R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-0.02934069590569155,0.00345796061496495,0.02106455266138152,0.04594725772528707,-0.017880897138437657,0.027244782397670253,0.006394304973698306,-0.012331768388106457
0.010507451713204885,-0.02934069590569155,0.0657318571177885,0.04952232483543595,-0.004572899492954252,0.04472296472835158,0.014468908510766987,0.005560176200597677
0.012259804812996267,0.010507451713204885,0.00022736574053028313,0.018583359859336346,-0.010721885742347448,0.0076622254558682545,-0.017968666561369417,0.01078411744873975
0.004446339383603393,0.012259804812996267,-0.016842073745826913,-0.0051798733476055014,-0.005131600728356167,-0.010284893034118281,-0.004976554227802299,-0.0016570134233288014
0.0010198405340258176,0.004446339383603393,-0.018919410587593277,-0.008034685586077228,0.006128312498089761,-0.001955612152082953,-0.014673046251993616,-0.0023585996392730957
9.531222697023445e-05,0.0010198405340258176,-0.028264023957272122,-0.021626377697508747,0.009371893785203866,-0.012457164027044665,-0.014380617428683129,-0.001649353738799375
0.008553289967475619,9.531222697023445e-05,0.015804437949711536,0.013390091649856162,-0.0038087774294670584,0.009530314341534618,0.003492927608288454,0.0027124915724612286
0.0003020662113444317,0.008553289967475619,-0.011957549729453176,0.004558210204809177,-0.0032410908585802645,0.0013023457728027488,-0.01082328166855051,-0.002445839333792499
-0.00038143674507307157,0.0003020662113444317,-0.012973159521232347,-0.01218880888512397,-0.0031443544545021185,-0.015294837404113082,0.005225259669916493,-0.0028526148969888476
0.00018641645435901744,-0.00038143674507307157,0.023467311116764256,0.01909501399135083,0.0009360812518526274,0.020048969727804566,0.003662889474258302,-0.00031059758976259566
-0.004610148514851531,0.00018641645435901744,0.00397614314115291,0.011990556660039564,0.0049112898274910055,0.016960735586481146,-0.013455311869998043,0.0006966483473951346
0.0016454956478948457,-0.004610148514851531,0.010630692238351447,0.0007460134904107019,0.004659108557229397,0.005408597805476978,0.005812335755139841,-0.0006147603971351501
0.0029078220412910305,0.0016454956478948457,0.0031934656779204484,-0.0017195584419572585,-0.0038756709370818543,-0.005588564936360951,0.009124735598820433,-0.000290697674418694
0.0005064360022761782,0.0029078220412910305,-0.00534113625612298,-0.00044253864583165825,-0.005824249641232293,-0.006264210831514738,0.0034013866601145804,-0.0024641119035230252
-0.002450673305705253,0.0005064360022761782,0.023162511117244655,0.007007697733615537,-0.0003866242329186864,0.006618364154935996,0.017219582543295697,-0.0007709356655085653
-0.0010661140892233023,-0.002450673305705253,0.0005408572587550786,-9.014287645925378e-05,-0.00381639245736598,-0.003906191313231555,0.003876261293193295,0.000585955106824132
-0.0016053750334453776,-0.0010661140892233023,0.011243724258184873,0.0033520728737637118,-0.0026367436216272466,0.0007064906953673233,0.01927207726856217,-0.00857698655977357
-0.0017671313567643177,-0.0016053750334453776,-0.01424828037995407,-0.009826400262037405,0.0010074279012421972,-0.008828871750587997,-0.003289621918796004,-0.0021852488169513684
-0.0012875600736602655,-0.0017671313567643177,0.01060642740422435,0.006944864734007128,-0.0031404486784571972,0.003782606064274052,0.0061348768502609285,0.0006591859054068117
0.0017484930750470973,-0.0012875600736602655,-0.022606323174479526,-0.014391293267573158,-0.0034222093783746743,-0.017764252627160637,-0.009264063978511095,0.0043749518601248205
-0.0009939901824354003,0.0017484930750470973,0.0012248710057720658,-0.00035215041415959103,-0.0010874559656913751,-0.001439223431782266,0.00349591376746039,-0.0008250951151314023
0.0009623756931396166,-0.0009939901824354003,0.0020664952240998513,-0.006597477345089309,-0.0015254942447262554,-0.008112907176095918,0.006975523935923933,0.003264367816091962
-0.004432210506671641,0.0009623756931396166,-0.01867960809449687,0.005066691084455011,-0.009064957939809881,-0.004044196196929417,-0.010894715067191751,-0.003841982958946555
0.0060934326337169775,-0.004432210506671641,-0.030976146960963402,-0.00174953527969135,-0.007104295438541519,-0.008841401502725832,-0.019038313028951537,-0.003357807303632443
0.00610830114894223,0.0060934326337169775,-0.008475934115234174,0.0022111132474524897,0.0032454036770583894,0.005463692879574378,-0.010915812789826784,-0.002980601920474224
0.004067283590559967,0.00610830114894223,0.01882398291065046,0.014808628194214801,-0.0017264137505342836,0.013056648624339529,0.005819838056680071,-0.00012610141706459466
0.002529591804866005,0.004067283590559967,0.0054481794916079185,0.0016171829614861633,-0.006003699407467811,-0.004396225526369424,0.010266357572030094,-0.0003746370703381352
0.002013299981697303,0.002529591804866005,0.02124626499163007,-0.0062147984758254005,-0.002915314806977931,-0.009111995188784361,0.023939322486834946,0.006541506557626198
0.0030834932319936392,0.002013299981697303,0.019384741841208086,0.007062834875791513,-0.0005743651753324919,0.006484413054067106,0.01411028099573497,-0.0012750727015135022
0.004453851590634494,0.0030834932319936392,-0.004819429558175492,-0.0035875908062402706,0.009105848957944307,0.005485590091699466,-0.010726261945828264,0.0004826399281652183
0.006398894463303995,0.004453851590634494,-0.008577810871183922,0.008607594936708818,-0.006983817623434918,0.0015636634400595373,-0.013411642257081247,0.0033306708061429102
0.0016218407892958364,0.006398894463303995,-0.006104477611940329,-0.0008208955223879544,-0.00776757039360676,-0.008582089552238825,0.0005720737674068666,0.0019258835743194425
0.0004322487367904859,0.0016218407892958364,0.005877149582452557,0.0007496364263333,0.0032884387781089153,0.004040540337935994,0.0023219872029387467,-0.0004916274357905648
0.0020294492341421666,0.0004322487367904859,0.005750893921334876,-0.002994636471990497,0.006888925417295466,0.00387365911799753,7.420599584451182e-05,0.001795651851302038
0.0013925943299422094,0.0020294492341421666,0.008500510030601927,-0.0032080185680705142,0.008275739329042242,0.005041172035539665,0.0073987997175806175,-0.0039277527121935885
0.000220497442229739,0.0013925943299422094,-0.004171973123709982,0.0008783101313074582,0.006464540096236648,0.007348528098604978,-0.01219210927850034,0.0007649758738377255
0.00012824931320243316,0.000220497442229739,0.018739767499963422,0.007730405772820248,0.0029297495952980146,0.010682803521302686,0.007301305847660977,0.0006656369095738857
0.006431892917674764,0.00012824931320243316,-0.004269620782667682,0.00266851298916726,-0.004732995741742352,-0.0020771128131895633,-0.0025150687307575748,0.00031879899723219474
0.00014289592889493719,0.006431892917674764,0.007283195394026443,-0.0010795250089959962,0.002665706051873329,0.0015833033465275648,0.0058345907882444425,-0.00014287551256597641
0.0011778563015312216,0.00014289592889493719,-0.029589518652398006,-0.0028860853538311693,-0.013999340870337718,-0.016845022931519682,-0.012265302563506442,-0.0007062146892653498
-0.004239926468408095,0.0011778563015312216,-0.008029411764705952,0.0047205882352940876,-0.002510209159702015,0.0021985294117647936,-0.008884878098885496,-0.0013324647637097398
0.010850526940774818,-0.004239926468408095,0.0030073844687947826,0.005597903763697065,0.01490880018950591,0.020590161981896227,-0.013858295283803335,-0.0034171092143606696
-0.01000550509221032,0.010850526940774818,0.0669446851000719,0.10242140350361972,-0.012114390750705972,0.08906623984963513,-0.013516884307605115,-0.006888633754305373
0.000957775771009306,-0.01000550509221032,0.01602880458204159,0.0009592259463666597,0.012485764284325462,0.013456966899753953,0.006049299735257252,-0.0034904965776770824
-0.002789571086435849,0.000957775771009306,0.004538247033736287,-0.006821039969380327,0.00291781934294022,-0.003923123188801836,0.0038699584185317715,0.004606908996459325
0.006295148229574998,-0.002789571086435849,-0.0007095779375845268,0.00023197740267177913,0.0006684856753069734,0.0009006181515494038,-0.002045017655319059,0.0004371644421370391
-0.0001879194630872716,0.006295148229574998,0.010964555175595692,-0.0016691092655918283,0.0032418545854910885,0.0015673343103730364,0.010683196152152519,-0.0012869322751890566
-0.002219545534517975,-0.0001879194630872716,-0.008014928979942604,0.0009397739172460895,-0.0074038306776114116,-0.006471014687323806,-0.0039310037295280376,0.0023864146788581397
0.0009102347870320049,-0.002219545534517975,0.013306205493387457,0.0010308579179383326,-0.003150363816208479,-0.002122753475754524,0.013205380019981394,0.002226992218942847
0.00031392141277986063,0.0009102347870320049,0.0011434455826890844,-0.003089309118142758,-0.0004963578069033803,-0.0035841335223474324,0.008240947037822632,-0.0034677848775293008
0.0007950600270321129,0.00031392141277986063,0.007785478680074176,0.00030714581413660014,0.005980829306063695,0.006289812106886616,0.0007564296520423675,0.0007293365689355902
-0.002733082090775052,0.0007950600270321129,0.010082620554511035,0.0047003680851627205,0.008131152725978863,0.012869740221910453,-0.004993594603780571,0.0022531399442955458
0.0031347549490932103,-0.002733082090775052,-0.002050500138014333,-0.001840192431551424,-0.002936567508131538,-0.004771356090379708,0.002509377146177716,0.00022396121518730716
0.0014732622805038176,0.0031347549490932103,-0.010740405194259561,-0.004057194627171468,0.004192374624268469,0.00011817071729636197,-0.01026650912432725,-0.0005969119753808094
0.00043540215326154375,0.0014732622805038176,0.004479550454581593,-0.001404829432501864,-0.0015262515262515208,-0.0029289368356878454,0.009304427578323393,-0.0018569001619850312
-0.0007049884460227362,0.00043540215326154375,0.010181338608638457,0.0049851632047477334,0.00478983767043295,0.00979887899769194,-0.00027426601191082867,0.0006531934628397629
-0.005703996740573314,-0.0007049884460227362,-0.00595743568974294,-0.0070025998458381755,0.0037087373531385914,-0.0033198332963170207,-0.0034197640049554723,0.0007760298837271584
-0.002736328467251692,-0.005703996740573314,-0.019377949321243038,-0.003344216356258145,-0.0004111405835542925,-0.003753981996748257,-0.013569902745160567,-0.0021420044723169385
0.0014278851286431138,-0.002736328467251692,0.012867647058823595,0.0005001081314879308,0.0018102970778561822,0.0023113105536332057,0.008468747892927064,0.002045919527165152
0.00016088378827694427,0.0014278851286431138,-0.006063190437482491,0.0027184414269152413,-0.00454503169561582,-0.0018389456711485064,-0.0014017755824042855,-0.002834224598930457
0.0011329951913576775,0.00016088378827694427,0.017493297587131362,0.0047855227882038776,-0.001480849020104924,0.0032975871313674077,0.014402907302995427,-0.00025025025025027237
-0.0028355015293329844,0.0011329951913576775,0.0024476582753221177,-0.00017107289021067729,-0.0010924214904313168,-0.001263307496940369,0.002203702483694503,0.0015086327317428427
0.0019342609189028082,-0.0028355015293329844,0.020905464646331584,0.010623872776819532,0.0009378907878283549,0.01157172759705638,0.010696251952108327,-0.0014537372894559697
0.0002962733959372965,0.0019342609189028082,-0.0008751721386376365,0.0006177685684500833,0.002642674315407545,0.0032620754449863565,-0.005615088991418493,0.001499714570452504
-9.091381370462948e-05,0.0002962733959372965,-0.008473484946042609,-0.004610193937208518,-0.005899399710205033,-0.010482396270636407,0.002863092139510748,-0.0008305216714248331
-0.0020238450461202984,-9.091381370462948e-05,0.0011949759056488762,0.00233799633713927,-0.0011273957158962622,0.001207964774188497,-0.0004281155133494252,0.00041532012096179294
-0.0014524993457210034,-0.0020238450461202984,-0.006564835879102948,0.0033409164770881183,3.88691663859575e-05,0.003379915502112585,-0.010442443479950825,0.0005367967635083737
-0.0007648281048834304,-0.0014524993457210034,0.028043874248122824,0.005045276441835167,0.012347771664015239,0.017455346027336116,0.009453767983410799,0.0009441786283892473
-0.002769230769230746,-0.0007648281048834304,-0.004962430953322494,0.0017349372998762824,0.008226679401464487,0.009975889474288513,-0.018314786980081044,0.0035897633844135246
-0.00032533444380822285,-0.002769230769230746,-0.012084747505913818,0.0034968631080940504,-0.0009352259915956784,0.0025583667592306014,-0.015490555633920211,0.0008987300553566779
-0.0010771854682549709,-0.00032533444380822285,0.015126466108644765,0.003592861141124004,0.005823983397107435,0.009437769301865462,0.0077633343650056474,-0.002111432446958328
0.0011397339757288627,-0.0010771854682549709,-0.008806500892203806,0.00139928366946096,-0.006191831397584724,-0.004801211856682586,-0.007107568076570758,0.0031050252039701576
0.0026387272021730634,0.0011397339757288627,0.00014230455762698213,-0.010983324493201718,0.002439502943100136,-0.008570615402527793,0.01302903968735536,-0.004186256198879357
0.002687684252326683,0.0026387272021730634,-0.018879170214412877,-0.005211961710142599,0.0011023213590974912,-0.004115385607761146,-0.02000129542068796,0.00528215092992812
-0.001773142797099947,0.002687684252326683,-0.0015605534063339865,0.0013638449937709574,-0.005835068557733858,-0.004479181693003653,0.006672863197873857,-0.00371630463229522
1.3326048426742787e-05,-0.001773142797099947,-0.012631412744569137,-0.014486651491427693,0.0019893190921227433,-0.012526150971697736,0.004996735466162194,-0.005077959270258892
0.001984126984126977,1.3326048426742787e-05,0.014152074838090778,0.0011193731510354965,-0.005043526874850213,-0.003929799312385018,0.01610631047893496,0.002014456689181099
0.0010136914165350674,0.001984126984126977,-0.003868598780407795,0.006871680545537995,0.001315463863816868,0.008196183856796324,-0.006724765868886484,-0.005277424930921981
-0.0015813630578160875,0.0010136914165350674,0.022936202112129545,0.00815392506279844,-0.00746181040218119,0.0006312716177649946,0.026207531050798316,-0.0038166472418960096
-0.006155632984901294,-0.0015813630578160875,-0.0021633315305571443,0.005897653815447157,-0.0041604792872138585,0.0017126374616909246,-0.002538854109087163,-0.001333874615786046
-0.0036329652104092336,-0.006155632984901294,-0.013530183215820668,-0.005674366665368136,0.008553593815294525,0.002830690922311696,-0.018671258950421432,0.0024014038976634122
0.008219868216951642,-0.0036329652104092336,-0.0035405244732149566,0.008058656450227852,0.00022279011860315556,0.008283241957857124,-0.010508110374466084,-0.0012314618644068132
0.0009343515298978478,0.008219868216951642,0.007816087419622031,0.004996909805778049,0.0014916194538578953,0.006495982747511286,0.000914542532760354,0.0003966793280338887
0.0023215170722798995,0.0009343515298978478,-0.0005083884087442314,0.004640673679819685,-0.004529058376260386,9.059742155814732e-05,-0.0003512776011975749,-0.0002477409933109298
0.0008956102304276126,0.0023215170722798995,0.017006714203924522,0.0019257794201843481,0.006076623376623402,0.008014105033050445,0.008275685800183119,0.0006401310988490838
-0.002299861756943633,0.0008956102304276126,0.017141980595431372,0.005995219164248722,0.0044727947343006225,0.010494829283258067,0.007457305502846179,-0.0008726825256309967
-0.0027382394508379537,-0.002299861756943633,-0.0017509163968911778,0.00011336868756850471,-0.0061590004534233245,-0.0060463300036529555,0.0063365734345495195,-0.002002342362763976
0.0005144032921811093,-0.0027382394508379537,-0.016082296820234987,-0.0031506623982993087,-0.00347160518900258,-0.0066113297313711294,-0.00557264500022292,-0.003983553432132303
0.010579405424107735,0.0005144032921811093,-0.03411311053984567,-0.0203084832904884,-0.006693125163999114,-0.02686568123393318,-0.00339255724321208,-0.0040687580348029995
-0.0034598598546725645,0.010579405424107735,0.006259991309042645,0.006175847039148863,-0.005405051694804319,0.0007374145718388458,0.005118623103543607,0.0003978477731521046
-0.0007567034051654264,-0.0034598598546725645,-0.002160153377455565,-0.014891270091396236,0.009024500786477985,-0.006001155583569617,-0.000515225576326217,0.004381674949772707
-0.002288945738521675,-0.0007567034051654264,-0.021862241538258775,-0.01716054260503086,-0.0018424966835060008,-0.018971421045699932,0.000771920874754306,-0.00371577662414313
-0.003856899488926757,-0.002288945738521675,-0.009784075573549211,0.010134952766531757,-0.0006546338726269862,0.0094736842105263,-0.01755300660410153,-0.0015512525684115985
0.002538308799630018,-0.003856899488926757,0.000538636239260315,0.001532315438077969,-0.007811048576580437,-0.006290702128823877,0.0012363662397669728,0.0056292456203075325
4.0251707343452736e-05,0.002538308799630018,0.016558233424717406,0.010338666339321012,0.004981437732028526,0.015371605493951002,0.0020821019826984255,-0.0009115403691739576
-0.009906848108755084,4.0251707343452736e-05,-0.02491480398207535,0.0053666782944696845,-0.0020751594736702073,0.003280382107494484,-0.03033625975380616,0.002303130602675507
-0.0027383137551173498,-0.009906848108755084,0.01907806050835914,0.005850716400072065,-0.018679709303932146,-0.012938282585433059,0.041407371948300575,-0.008614652480160023
4.222854086322059e-05,-0.0027383137551173498,-0.028538609853819952,-0.029126611877640873,0.006225439794926624,-0.023082498051388622,-0.0053890623031592755,-0.000197027696464791
0.0022441839394489183,4.222854086322059e-05,0.009796607783798983,0.013442184530930934,-0.0057433333333334335,0.007621648251108226,-0.007162385970088225,0.009388135563411337
-0.010468465843287311,0.0022441839394489183,0.009932686156157056,-0.019429223109232008,-0.00893553648677392,-0.028191149064003773,0.01721645796064397,0.02164073271617095
-0.0009898403882374618,-0.010468465843287311,0.012288465820530003,0.0022405922957025037,-0.008567421581015533,-0.00634602538410145,0.02070868347338939,-0.001915514293633458
0.0009858926840640159,-0.0009898403882374618,0.024819794404612905,0.02244485117040762,0.0032436943120945916,0.02576134971857935,0.0005768792175908644,-0.0014939261484004929
-0.0018232532825362968,0.0009858926840640159,-0.014072225799527827,-0.0031256707447950838,-0.0006863048539247352,-0.003809830435715811,0.0,-0.010301642876380246
0.004941888321537524,-0.0018232532825362968,-0.004252940935919658,0.002180995351753756,-0.008324152283021191,-0.006161311868704056,0.002770577020669629,-0.0008480256049021584
0.0018848693855326726,0.004941888321537524,-0.02434273259773878,0.0013622122326657493,-0.005060535981499137,-0.0037052172728511135,-0.012989143810331116,-0.007826785615337672
-0.0004408052041730004,0.0018848693855326726,0.04327043674572861,0.029209286769419363,0.0025455628672785835,0.03182920371247788,0.007414710569676686,0.0036465525331474957
-0.002430149618400823,-0.0004408052041730004,0.017332620606708593,0.0008819991981825481,0.011817720572527168,0.012710142990779216,-0.0010437958805032954,0.005614118517344391
-0.002292864915280579,-0.002430149618400823,0.016512601722367126,0.015511837981617704,-0.008365793568464786,0.007016275578731079,0.009319013850700886,0.00011012145748989788
-0.006465736686691703,-0.002292864915280579,0.020111920435217145,0.040898998948311505,-0.00019957839064987937,0.04069125800127238,-0.02319626214864068,0.003502833878821665
-0.0029796347287068814,-0.006465736686691703,-0.03693312836279794,0.007276454009736089,-0.009881975886452676,-0.0026774276197797375,-0.02715443603807266,-0.007394008212630587
0.004305956802861388,-0.0029796347287068814,-0.030192253812389103,-0.006590796899390239,-0.01843967821217052,-0.024908942937574174,-0.005951892291273353,0.0005368129826155421
-0.0058486967577876525,0.004305956802861388,-0.030382313055627774,-0.006205224442831114,-0.010964851826326782,-0.017102036902593043,-0.01565755457845852,0.002180345740538936
0.023681456067918827,-0.0058486967577876525,-0.02249506188628847,-0.023447158630685916,0.014798969747238822,-0.008995182674681357,-0.01775215807737529,0.004204379562043892
-0.0003280746298460757,0.023681456067918827,-0.0044165471406052426,-0.01593365238507738,0.026444909445125786,0.010089893065595046,-0.009011985518962429,-0.005398196817830492
-5.6559486440010964e-05,-0.0003280746298460757,0.009117760369847128,0.015524449581210797,0.006730269351280738,0.02235920265970348,-0.007522679692951839,-0.005470321047376658
-0.004809658810420392,-5.6559486440010964e-05,0.002559461523233164,-0.015328487796600454,0.006692133153344493,-0.008738934924630182,0.002213694721825865,0.009164021784585863
0.00032559456398639774,-0.004809658810420392,0.0011621644604438153,0.009396524844808463,0.00011232642057801279,0.009509906743388363,-0.008535849162560116,0.00026904178643727406
0.0010084708763931083,0.00032559456398639774,0.014571982508526427,0.01701031657302976,0.0030056355666874257,0.020067078952209716,-0.004675295847726746,-0.000715042372881447
0.002246359938088194,0.0010084708763931083,0.017306486448826153,0.013028635128544686,-0.007235213204951796,0.00569915697066814,0.011707817219497318,-0.00016434078801408347
-0.000974631728439812,0.002246359938088194,-0.01843626573369228,0.002104658949583893,-0.006362768496420035,-0.004271501004496248,-0.009661885477937115,-0.004608167196779034
-0.0002561280363285734,-0.000974631728439812,0.0066548667632957414,-0.0022577767867097975,0.002360664897331999,9.755825621593495e-05,0.0028985911174903567,0.003647505106507243
0.0016912133696935783,-0.0002561280363285734,0.008072038886042243,0.010247746188253748,-0.005620210826445149,0.0045699408677348785,0.00382542286431109,-0.00033796356695059426
-0.003557878387521196,0.0016912133696935783,-0.012835141325068133,-0.00421026646735323,0.0004682550612864489,-0.0037439828846494994,-0.01090248334342836,0.001796748872682885
0.000846892874993177,-0.003557878387521196,0.004224468455907848,-0.009257581038689455,-0.00589634257891114,-0.015099337748344377,0.013575493332578459,0.005963603860281275
0.004865207563812923,0.000846892874993177,0.0064781034554508565,0.00282983534242387,-0.009738148921748957,-0.006935870937313626,0.013451787285756245,5.513287021718938e-05
0.0008538587123414487,0.004865207563812923,-0.006649933478720116,0.006185793249118721,0.003012540894220095,0.009216969098465144,-0.016947309767467056,0.0012464401249756563
-0.00503565186027799,0.0008538587123414487,-0.005518306983417487,-0.005325166238997925,0.009864077669902827,0.004486383577518405,-0.008600325224690675,-0.00137147606843524
0.0012951795037843272,-0.00503565186027799,0.0334341842923469,0.005674609260627683,0.0048384860668237994,0.010540551845293678,0.0229997654493026,-0.0003371726054001156
0.0027391316139180333,0.0012951795037843272,-0.006346254901168136,0.000943180133931687,-0.008346009395991283,-0.007410701052319557,-0.0006380061628679101,0.0017114914425426786
0.0018349880178021305,0.0027391316139180333,-0.012481743928165812,-9.466111321476678e-05,-0.006302322121691573,-0.006396386650078467,-0.005899965974821453,-0.00022589897524005753
-0.00038329911019840956,0.0018349880178021305,-0.0014899055481896184,0.00438770349512696,-0.00925421883505706,-0.004907120108257446,0.00021978021978008577,0.00321357943309164
0.001320224719101093,-0.00038329911019840956,-0.024951384514256048,-0.006943113034428072,-0.008607874232917312,-0.015491221823559997,-0.015826781730068462,0.006317753310813634
0.0005749302371236276,0.001320224719101093,0.00026650208993728164,-0.006382023732712572,0.009302785188949558,0.0028613908603809524,2.797281042821176e-05,-0.002615384615384575
0.003583188068952081,0.0005749302371236276,0.013005577823247627,0.0019620483785072196,0.0014826419000195656,0.003447599293662673,0.011103351955307428,-0.0015608812763312496
-0.003280830962331782,0.003583188068952081,0.012627341779131829,0.0032809032133551685,0.010305170447519219,0.013619883927709742,-0.006160698499911632,0.0052136125111375
0.000644866593223492,-0.003280830962331782,0.01663570804195813,0.010639750874126053,0.0014730725048988091,0.012128496503496455,0.0026179423512902034,0.001830466499771255
-0.0017431107207961372,0.000644866593223492,0.009008888053489317,0.000657877070969981,0.0020662543102871744,0.002725490722590651,0.006540804713128567,-0.0002727024815926127
-0.0010248356270130543,-0.0017431107207961372,0.0014928954173443199,-0.005598357815041033,-0.0005227741883595538,-0.006118205326437587,0.00859675710473029,-0.0009308015531087621
0.0018912091836058575,-0.0010248356270130543,0.007407703478689465,-0.002025127569713847,-8.010146185155609e-05,-0.002105066815886625,0.007223060387989033,0.002293213149522799
-0.0021477083984278167,0.0018912091836058575,0.003369370082897838,0.00011880247109141706,0.004408367979938044,0.004527694176039043,-0.003994796252250299,0.002853090573256667
-0.0009987501083874584,-0.0021477083984278167,-0.002550363885666096,0.0037970678198502306,-0.010126615530104077,-0.006367999156207227,0.0011278444901479112,0.0027111994698476582
-0.0005377683923347698,-0.0009987501083874584,0.008759046825176364,-0.0024874634488416536,0.0034752158745738893,0.0009791079532674996,0.00795738437338911,-0.00018359451839222718
0.0003948719298707548,-0.0005377683923347698,-0.002965879265091842,-0.004671916010498656,0.007383576815568782,0.002677165354330713,-0.0049604732736505674,-0.0006708319631699711
0.0005018688009297279,0.0003948719298707548,-0.0037761170464712945,0.004355033945581788,-0.006785878037597559,-0.0024603968212199012,-0.0002769827347427478,-0.0010422713599663735
-0.0009198779672681123,0.0005018688009297279,-0.002659890436274792,-0.008382284997689782,0.0019968051118210983,-0.006402217675400834,0.0026969576192372724,0.0010666066010360797
-0.00037155975477065617,-0.0009198779672681123,-0.0016692279158496692,0.0017619628000635768,-0.004324424401920157,-0.0025700810767845805,0.0003320494089520398,0.0005709354046339321
-0.0024150512224574427,-0.0014344208851680973,0.005758984538236422,0.0062813414124529565,0.00641083872977144,0.029483605469268648,-0.007849673118334954,0.0009715078516678854
-0.00034068425121536183,-0.0024150512224574427,-0.006690007939503584,3.9046738946613146e-05,-0.0025379389332848,-0.002498991292577135,-0.007173240778193812,0.002993195490821554
0.002135361058305696,-0.00034068425121536183,0.006698037776408761,-0.00643588365600134,0.0038944591029024256,-0.0025664888387882945,0.008605010565712501,0.000677524429967491
0.003607125055746563,0.002135361058305696,-0.009458722033105493,-0.00019489125068206103,-0.0020662499512676957,-0.0022607385079126407,-0.007227315345348373,1.3116990437600506e-05
-0.0019603973422801513,0.003607125055746563,-0.0066393946126802605,-0.009148772104086933,-0.0001582841992797679,-0.009305608197299864,0.006020369124417835,-0.003309189212580832
0.003514594057853593,-0.0019603973422801513,0.008990719257540691,-0.0009491668424381761,0.005885147260635382,0.00493039443155463,0.0018365472910928382,0.002199816681943023
-0.0003945343836714299,0.003514594057853593,-0.009999088624734753,-0.0035804028278672018,0.0002613285945747279,-0.0033200098949315304,-0.009954018183718216,0.0032853938514316727
0.0023624749234505416,-0.0003945343836714299,-0.003170677156652646,0.007604362641266071,-0.0017888153341950597,0.005801944506571566,-0.008423806409417978,-0.0005012795820911187
-0.003250000000000086,0.0023624749234505416,0.0006978550831500119,0.005701344358565841,-0.0002618486514793794,0.005438002817754528,0.004426401257202617,-0.009100628438811986
0.0009558852413935615,-0.003250000000000086,0.008131691154145804,0.0010164613942682532,-0.003587102729790348,-0.0025742874869641996,0.010111571258049734,0.0006158119546133545
0.002246257319812539,0.0009558852413935615,0.007522042856021649,0.007312733837419261,0.004064882274256165,0.011407341513827607,-0.007605349613265422,0.0037927169408022987
-0.0010564287554754026,0.002246257319812539,0.0055706697758777235,0.004482445912683097,0.00016766405282697683,0.0046508615105584905,0.0015925414898967372,-0.0006759148990955754
-0.000435707512110195,-0.0010564287554754026,0.0063968634733937435,0.00010317521731284529,0.004835839372759443,0.004939513528850359,0.0016811899231272687,-0.0002306154871111188
0.0014998085188513421,-0.000435707512110195,0.008333846153846247,0.00024358974358973384,0.002503236391135477,0.002747435897435979,0.0049952502291779055,0.0005729915399783625
-0.0010298130889244694,0.0014998085188513421,-0.013761933780215174,0.0035801340645948976,-0.01547122074636309,-0.011946475726183237,-0.004362239325683914,0.0025358928859493535
-0.0007220682096575892,-0.0010298130889244694,-0.0006314107520231094,0.004020411319004102,-0.005326248780738174,-0.0013272511726198921,0.001651591592366497,-0.0009532520063378902
0.002233030890260723,-0.0007220682096575892,0.005445231551374885,0.0026580988141782225,-0.004259700147995593,-0.0016129240377295018,0.00542818000878853,0.0016325166465280816
-0.0033368007240992537,0.002233030890260723,-0.052141622382995134,-0.04749343747999235,-0.009907778345387586,-0.05693066137396763,0.0029192521283385453,0.002152604787176493
0.0009839998921643556,-0.0033368007240992537,0.005570917371502837,-0.003266644979397104,0.006513904943224347,0.003225981348948137,0.005228740508552487,-0.002876305426002368
0.004278000830679751,0.0009839998921643556,-0.027336385671963503,0.003002962563964484,-0.005168964730206893,-0.002181524373821686,-0.02328672838673107,-0.001968979930222159
-0.0006233464005207523,0.004278000830679751,-0.004797419319262808,-9.649981389314721e-05,-0.011126123641978736,-0.011221549787011065,-0.0008922969675845271,0.00739593363196156
4.255319148938064e-05,-0.0006233464005207523,-0.022814847670002525,0.002591966290577341,0.001873280522029841,0.004470102292573275,-0.019173847947729028,-0.008145865867555724
0.0031318198565881694,4.255319148938064e-05,0.0008935789966384444,-0.0012907252173666173,0.003586036471056042,0.002290682665985866,-0.0022288419220399813,0.0008367963464619432
-0.0012791388529690417,0.0031318198565881694,0.010531594784353171,0.005721389520674691,-0.0022193504888188276,0.00348934126322642,0.004378185094461751,0.0026280748475715487
-0.003123900654330547,-0.0012791388529690417,-0.005263084223345094,-0.0028275080136056507,-0.0033829784247392247,-0.006200921039739016,0.0018028676864136894,-0.0008576329331047017
-0.0016840450762732884,-0.003123900654330547,0.0058439083607415565,-0.0022726310291770746,0.002207068277637836,-7.057860339054756e-05,0.006761907450803184,-0.000841314132675075
0.0008542340601325193,-0.0016840450762732884,0.0038236079677242962,0.005102829751043814,-0.004629370629370522,0.0004498362314970805,0.002739957003751625,0.0006305700353119725
0.0020727393323016763,0.0008542340601325193,0.012564712466769157,-0.005009094725059504,0.007987400157497992,0.002938295788442513,0.007101004464285854,0.0024796021554529535
-0.0037573952369891472,0.0020727393323016763,0.009252875148239026,0.00209603133015257,0.000247695059859554,0.002344245566618053,0.008956086286594722,-0.002045296499815885
5.41023074633884e-05,-0.0037573952369891472,0.013989083029322336,0.0076939956661272735,0.0016849268458660749,0.00939188633184318,0.0035489709071343523,0.0010018954779311695
