,R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH,LH0_ON,LH0_FH,LH0_ONFH,LH0_M,LH0_SLH,LH0_ROD,ON_FH,ON_ONFH,ON_M,ON_SLH,ON_ROD,FH_ONFH,FH_M,FH_SLH,FH_ROD,ONFH_M,ONFH_SLH,ONFH_ROD,M_SLH,M_ROD,SLH_ROD
430,1.209731117432873,0.2143156562809722,-1.3315895476732886,-0.9099646598073378,-0.9970208827801168,-1.26050358992163,-1.2097311174328738,1.344470278803261,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
431,-1.4720488088227563,1.209731117432873,-1.20066536164653,-0.8747030882226421,1.364220269765528,0.5465693985017286,-2.314436204731721,1.9779387277772489,1,0,0,1,0,1,2,2,3,2,3,0,1,0,1,1,0,1,2,3,1
432,0.4318502639294995,-1.4746453804121336,1.7790752134126018,2.1735216564708435,-0.3974404562239477,1.84711426943391,1.882029205303348,-2.621772667621273,2,3,2,2,3,2,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
433,-2.2896194414627407,0.4308876895302027,0.5273211219745504,-0.9841281974641672,-0.6161603970263945,-1.086027648796149,1.5665717064634026,-0.3041393965382126,1,1,1,0,1,0,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
434,0.2557931456885087,-2.2896194414627407,3.1297627850714504,3.029539933302968,2.12917205544872,3.1297627850714504,-0.3151810237143695,0.9450240340862428,2,2,2,3,2,2,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
435,-0.3041393965382126,0.2530754144422007,1.8281320155314285,-0.6922133455298493,0.9436541794401876,0.3308897273985208,1.4172731604058624,2.4484886168364834,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
436,-1.4441194124393395,-0.3050580986841401,1.9084498423011884,-0.7386624930320744,-0.6515436781873964,-0.962996389424124,2.314436204731732,2.202334236769018,3,3,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
437,-1.288158793233947,-1.446612089477705,-1.7622528162240148,-0.4943433979863221,-0.9984636475731996,-1.0412475512908792,-1.6564994626651304,-0.8280755562333212,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
438,-1.0734593220234188,-1.2901721233621628,1.7419022948563778,0.1041190446722988,-0.0241214003612168,0.0785773682798918,1.8768997113872323,1.6740449606592285,2,3,2,2,2,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
439,1.243222471277548,-1.0750210805438567,2.0033805356043755,0.417452999215156,2.525708142976174,2.1643060628196147,0.9152850842917066,0.0206122937949208,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,0.1687539224900965,1.243222471277548,0.0065779732807024,-0.1005923902209492,0.8824440213392627,0.6844328325828696,-0.9984636475731996,1.2489414377809125,1,0,0,1,0,0,2,2,3,2,2,0,1,0,0,1,0,0,2,2,0
441,0.7180796328067629,0.1660856167403583,-2.18292562486674,-1.0812945068300204,1.1952729470454284,0.2071416566483247,-2.890291676535468,-1.2761869711696634,1,0,0,1,1,1,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
442,-0.2885599799792229,0.7158114721922204,0.9756231973929402,-0.5435168859811971,0.2080378162410877,-0.1937187862634858,1.6394495754028209,-1.2244466909078766,1,0,1,0,1,0,2,3,2,3,2,1,0,1,0,2,3,2,1,0,2
443,1.6740449606592285,-0.2894744431906142,-0.8492696215644958,-1.5972188383257684,-1.407759693252277,-1.7964166894669886,-0.7398151313330319,2.595433586554104,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
444,-1.540194516601779,1.6740449606592285,-0.3336702364476174,-0.2404170033956232,-0.3179473922943996,-0.3672454108272965,0.1785481476628751,-0.9884075036901372,1,1,1,0,1,1,3,3,2,3,3,3,2,3,3,2,3,3,1,1,3
445,-0.7192150992139974,-1.540194516601779,-1.3126728439306583,-2.037125084442724,0.4667792784511465,-1.6848247241202703,0.3955429005202668,-1.262447062496403,3,2,3,2,3,3,2,3,2,3,3,1,0,1,1,2,3,3,1,1,3
446,1.551784541978671,-0.7192150992139974,0.2341023412963005,1.1740427902627162,-1.1636234916511887,-0.037283549057645,0.7654278826148356,-1.2566308625701932,2,3,3,2,3,2,1,1,0,1,0,3,2,3,2,2,3,2,1,0,2
447,-0.90203196451436,1.551784541978671,-0.2839912647653916,0.7677811505475464,1.7183966953090568,1.6131220942821076,-1.5203960105047254,-1.501176149844689,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
448,1.1601783317271828,-0.9033501313771884,1.353182918587169,-1.545963571012217,1.4643180489831693,-0.1376932489386404,1.7145701097684214,0.8442487092448283,3,2,3,2,2,2,2,3,2,2,2,1,0,0,0,2,2,2,0,0,0
449,-0.6700919750763327,1.1584609044536116,-1.646212172737556,0.6193447149514903,0.2931347263348492,0.6151003461961909,-2.3688259954546984,-0.550647358551883,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
450,-1.1231551932918191,-0.6700919750763327,2.266137479670083,0.4953346854852878,1.4877798652357486,1.3488138001356833,2.155270692537852,2.104447861213252,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
451,-2.277721481194805,-1.124804709255076,-0.8644626313428593,-1.364220269765526,0.958821441979232,-0.2940504091770013,-2.003380535604381,2.466451879605063,3,2,3,3,2,3,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
452,-1.318926033296778,-2.277721481194805,-1.0412475512908792,1.1100675735604555,-1.3619995073629254,-0.323487461009389,-1.2079100187827096,-0.11382415912236,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
453,1.6776165828231715,-1.321021931031582,1.493106248486671,-1.7379176091774888,2.314436204731732,1.0337359493365388,1.787678752505783,-1.8718191316771209,3,2,2,2,3,2,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
454,0.1279601039776831,1.6776165828231715,-1.9420226389824669,-1.692121482840686,1.936274013563989,0.2958825156241775,-2.448488616836466,-1.5259918410763686,1,0,0,1,1,1,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
455,-0.3663073317799457,0.1253077511473325,-0.3032209510184306,1.7833604823045726,-1.5665717064634062,0.3290374762231017,0.5919503520642547,-2.3835864600222902,0,1,0,0,1,1,1,0,0,1,1,2,2,3,3,0,1,1,1,1,3
456,-2.1464079217248724,-0.3672454108272965,2.2331002019967934,1.609908767572294,0.7386624930320712,1.5847810244865028,1.897722248189169,2.2331002019967934,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,-0.6003312226793186,-2.1464079217248724,-0.0135947988260886,-1.3575780220425249,0.954663140430956,-0.2839912647653916,-0.1164728317487347,1.2060929172580273,3,2,3,3,2,3,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
458,2.7506224523651737,-0.6003312226793186,-2.4852481331048093,0.9827057614081284,-1.98417953381954,-1.2566308625701932,-2.952800379558879,-0.9532807037196662,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
459,0.0653872940519804,2.7506224523651737,-1.1636234916511887,1.084447235191378,1.6740449606592285,1.733960328106085,-2.5707806981395813,-0.3151810237143695,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
460,-0.2332010141195646,0.0636295267418028,2.525708142976174,2.1643060628196147,0.0574788533020721,1.9841795338195451,2.3835864600223093,1.4125004468781155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
461,-1.6067119784523396,-0.2350038586957763,2.058541950970945,1.1381125748313168,0.92465872262501,1.3401519754092652,1.312672843930656,2.431282311679631,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,1.8423062171095943,-1.6067119784523396,0.3050580986841399,-0.6866515910825572,-0.8811502007455464,-1.0812945068300204,1.095567662920968,1.2508568642778035,3,3,3,2,2,2,3,3,2,2,2,3,2,2,2,2,2,2,0,0,0
463,0.9126216428588774,1.8423062171095943,-1.1330986025795986,-0.3429573968878736,-1.5878674949099048,-1.407759693252277,-0.3023027612071539,-0.1749846786586632,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
464,-1.8097865059051848,0.9112923471676972,-0.8967748920911742,0.2530754144422007,-2.088652913842728,-1.6003672099611266,1.1264572913946522,-1.6776165828231733,0,1,1,0,1,1,1,1,0,1,1,3,2,3,3,2,3,3,1,1,3
465,0.1981890800868856,-1.8097865059051848,2.2226097327087806,0.7951572370546126,1.953716282823278,1.8052939786305529,1.8234878795761196,1.9084498423011884,2,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,-1.9305886723529435,0.1955064342760779,0.4609192461543415,-0.8305495738115737,-0.0566003685740388,-0.6267993604985647,2.1643060628196147,-2.791377287471452,1,1,1,0,1,0,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
467,0.8317884906166065,-1.9305886723529435,-1.1231551932918191,0.1865743214762565,-0.705649909712972,-0.39269923261586,-1.490437771333974,1.209731117432873,2,3,3,3,2,3,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
468,1.3231236478563717,0.8293119305195975,-0.5323672567627818,0.0979482225709956,0.2576060154612859,0.2739607752870259,-0.8708522174200596,-0.4405315947496289,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
469,2.0886529138427283,1.3231236478563717,2.301850634775033,1.8768997113872323,0.2071416566483247,1.5756110613672378,2.2438423383366204,1.52318796378795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,-0.7398151313330319,2.0886529138427283,-1.754025299701508,-1.2942145492839332,-1.2263048555971203,-1.5430726242491195,-1.2115562368986628,-0.5445338261436827,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
471,2.485248133104818,-0.7398151313330319,-1.412500446878117,0.3841871413952037,0.5804940092025159,0.7124161174887513,-2.5049657224397284,1.9420226389824704,2,2,2,3,2,3,0,0,1,0,1,0,1,0,1,1,0,1,2,3,1
472,0.7939546488766631,2.485248133104818,0.8555760352340864,1.5847810244865028,0.402190630896082,1.4077596932522756,-1.184591128734337,2.146407921724877,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
473,-0.3804129431198723,0.7915529100143662,-1.95966473565712,-1.9904985897546816,-1.8052939786305515,-2.266137479670098,-0.1120588220418673,0.6161603970263944,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
474,1.832815918720508,-0.3813559826972518,0.2730502930378895,-0.1412357624325032,1.1397902711118466,0.8256065967563669,-0.796360976304744,1.26050358992163,3,2,2,3,2,2,2,2,3,2,2,0,1,0,0,1,0,0,2,2,0
475,-1.95966473565712,1.832815918720508,1.7145701097684214,1.6740449606592285,0.9742125497954744,1.7419022948563778,1.0100814617995455,0.0838570995271732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,0.9912704585103465,-1.95966473565712,-0.1937187862634858,-0.8243740026584405,-0.8060328071178546,-1.0939707437787511,1.5547148520943987,-2.266137479670098,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,3,1,1,3
477,-1.5148473875913335,0.9898379669479228,1.9194016685586304,0.0504521602881126,0.3383101691860226,0.3262612123994873,2.266137479670083,0.0794571674177986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
478,1.9030586697213168,-1.5148473875913335,0.8194560942728552,-0.0557219275243484,-0.3262612123994872,-0.2557931456885112,1.4592124324790536,-0.951900086456301,3,3,3,2,3,2,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
479,1.482495359487462,1.9030586697213168,-0.6504596129826515,-1.424493349488306,-0.5465693985017285,-1.4148827749784287,0.6744897501960817,-0.2530754144422007,1,1,1,0,1,1,3,3,2,3,3,3,2,3,3,2,3,3,1,1,3
480,-0.0469397693795034,1.482495359487462,-1.639449575402821,-1.5847810244865008,-0.8941556298057405,-1.642821482754226,-0.8355129275106641,-0.4609192461543416,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
481,1.8052939786305529,-0.0486958897392714,0.7867630731979746,1.035233597250754,-0.3281117741878351,0.4579951673691597,0.6955606941727754,0.2839912647653914,2,3,2,2,2,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
482,1.2133854010811012,1.8052939786305529,1.5120904785195506,0.7056499097129723,1.3776884135757437,1.3575780220425244,0.9314042241163792,0.8555760352340864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,-1.5695705882116502,1.2133854010811012,-0.4174529992151562,-0.196400492271219,-0.520278987259677,-0.505274585852707,-1.110067573560455,2.266137479670083,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
484,-0.2467412667866479,-1.5695705882116502,-1.204279789377087,-1.4269166575626138,1.2942145492839303,-0.1217726482112442,-1.3273447061825507,-1.2982782355994618,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
485,1.8924393278632223,-0.248550002214314,-1.9030586697213157,-1.9305886723529435,-1.6003672099611266,-2.13771060903272,-0.8096792225262811,1.366447780668916,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
486,0.8889354191381705,1.8924393278632223,1.4746453804121322,0.746751732785666,1.3937239543659654,1.3822337837587355,0.9912704585103465,0.0785773682798918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,-1.1397902711118466,0.8876341482449979,0.7677811505475464,-0.9126216428588774,0.8772775570215986,0.1041190446722988,0.7879588369606038,1.0277684035802004,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
488,1.4125004468781155,-1.1414711816696026,-0.7560568433120501,0.7513961555592062,1.4466120894777046,1.4172731604058624,-1.800837594490188,-1.3358585192153234,2,2,2,3,3,3,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
489,0.4079028551902829,1.4125004468781155,0.8121161578889831,-0.4805157005666786,1.8423062171095943,1.292190696828842,-0.3889126044617928,0.750233533391321,1,0,0,1,0,0,2,2,3,2,2,0,1,0,0,1,0,0,2,2,0
490,-2.431282311679643,0.4069498980869244,1.3189260332967778,-1.1533290096448403,2.0886529138427283,1.243222471277548,1.3423079982299693,-1.7790752134125971,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
491,2.2123583049659064,-2.431282311679643,0.2295975914132592,2.120785968201208,0.0909004048760457,1.8924393278632223,-1.6195991864831356,-0.7329139459036934,2,2,2,3,3,2,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
492,-1.7419022948563745,2.2123583049659064,2.120785968201208,1.749955676722562,-0.3161028775534634,1.2281672641181896,2.431282311679631,-1.89243932786322,0,1,0,0,1,0,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
493,-0.0153490963071642,-1.7419022948563745,-0.9770357890858552,-0.9970208827801168,0.2521699202433878,-0.522288379073194,-0.9770357890858552,-0.0917811280270704,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
494,-1.2489414377809114,-0.0171034410273078,-0.2885599799792229,-0.8442487092448283,1.551784541978671,0.7619059054716688,-0.8954644930276242,-0.939555197987626,3,2,2,3,3,3,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
495,-0.8145579257010704,-1.2508568642778035,-1.5373291109024296,0.7927532078356944,-1.7790752134125971,-1.1182248847781593,-0.5753117506216431,-2.222609732708791,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
496,0.9699921903876002,-0.8157806323319771,0.2521699202433878,1.4441194124393366,1.5909691664008705,1.882029205303348,-1.3423079982299704,-1.6099087675722947,2,2,2,3,3,2,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
497,1.274209376006179,0.968589238226337,-1.353182918587169,-0.496326459964574,-1.8667864134100784,-1.6564994626651304,-0.1147069603577641,-0.4844569896487574,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
498,1.6848247241202676,1.274209376006179,0.2377095603694444,1.6995094633756846,-0.9884075036901372,0.7421233623710419,-0.2903891485371183,-0.5253064289238294,0,1,0,1,1,0,1,0,1,1,0,2,3,3,2,1,1,0,3,2,2
499,1.4643180489831693,1.6848247241202676,1.0923766095640983,1.6327611339886885,0.3271863532341981,1.4030503692017695,-0.4550749993227019,1.5756110613672378,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
500,1.4798685601857011,1.4643180489831693,-0.3870213828892882,1.262447062496403,0.5172688303630317,1.224446690907877,-1.3709232576347403,-0.9179550345660504,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
501,0.9300517389667982,1.4798685601857011,-1.7876787525057785,1.1281129556608929,-2.13771060903272,-1.353182918587169,-1.7499556767225577,0.7855684333324381,0,1,1,1,0,1,1,1,1,0,1,3,3,2,3,3,2,3,2,3,1
502,-1.4668852346425385,0.928700952946506,-0.7537244528826081,0.4609192461543415,-0.8747030882226421,-0.3728807109099012,-0.6526285096260205,-0.4854434864968271,0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
503,-1.4148827749784287,-1.4694621242948085,0.7479113253265969,-1.512090478519549,-0.1483261557165921,-1.3003181426155883,1.9249650573576436,-0.8417462196549884,3,3,3,2,3,2,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
504,-0.9685892382263368,-1.4172731604058648,-0.4088561828654739,0.127075887263549,-1.4720488088227563,-1.0797221658657172,0.0460617638202149,1.5011761498446905,2,3,3,2,2,3,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
505,-0.8619166609130576,-0.9699921903876002,-2.096485010515601,-1.9478361676302955,-0.5992813170704694,-1.83281591872051,-0.9756231973929402,-2.120785968201212,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
506,-0.8096792225262811,-0.8631889467327,0.958821441979232,-0.2232987383912672,-0.444400607773056,-0.4726553840527437,1.8281320155314285,-1.5517845419786682,3,3,3,2,3,2,3,3,2,3,2,3,2,3,2,2,3,2,1,0,2
507,-1.770601382540802,-0.8108970882528539,-0.935471942134096,-1.0579834644157815,0.4726553840527437,-0.3822993615456136,-1.1215087276764713,0.5414846893182288,3,2,3,3,2,3,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
508,1.0672383020903082,-1.770601382540802,1.498475331816927,0.9699921903876002,-0.2062456633806001,0.4844569896487576,1.6704945666304576,0.3550752202760637,2,3,2,2,2,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
509,-1.8820292053033425,1.0656894887356652,1.6131220942821076,-1.0159417984964298,1.1636234916511887,0.2359055671312989,2.009948224345629,-0.8480123898518959,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
510,-1.531635867750213,-1.8820292053033425,0.4241607746324771,1.0672383020903082,1.5606158545325797,1.6294441246143228,-0.5465693985017285,-2.07336247528562,2,2,2,3,3,2,0,0,1,1,0,0,1,1,0,1,1,0,3,2,2
511,1.2566308625701932,-1.531635867750213,-1.5547148520944003,-1.6228633749075954,1.4054011351523432,-0.3170250000997268,-1.861800538126794,-0.2566994751196257,3,2,3,3,3,3,2,3,3,3,3,1,1,1,1,3,3,3,3,3,3
512,-1.5972188383257684,1.2566308625701932,0.0328955610656755,0.3290374762231017,-1.2547015472697836,-0.7808010368475842,1.2394323040095436,-1.6131220942821043,0,1,1,0,1,0,1,1,0,1,0,3,2,3,2,2,3,2,1,0,2
513,1.4668852346425416,-1.5972188383257684,1.4957854002704265,-0.9941415614353256,1.800837594490183,0.986979060082446,1.4643180489831693,-0.3974404562239477,3,2,2,2,3,2,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
514,0.4638472712359159,1.4668852346425416,-1.114953056324536,0.0944237274479229,0.0416722550443461,0.1129414465855529,-1.2024706118640411,-1.548867496332992,0,0,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,3,3,3
515,1.071900177386604,0.4628708221916334,0.201768164624332,1.0656894887356652,-0.7135469881437779,0.1981890800868856,0.4993047198566724,-1.215218634094683,0,1,0,0,1,0,1,0,0,1,0,2,2,3,2,0,1,0,1,0,2
516,1.9478361676302884,1.070343634120874,-0.5102632580157778,-0.2557931456885112,-0.5742771548258181,-0.591950352064255,-0.4337766148462916,0.9139525531368152,1,1,1,1,0,1,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
517,-0.648293771867993,1.9478361676302884,2.314436204731732,0.5649932189624335,2.431282311679631,2.146407921724877,1.9841795338195451,-0.214315656280972,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
518,0.7421233623710419,-0.648293771867993,1.0518635845903417,-1.0734593220234188,1.5665717064634026,0.6045374867531318,1.1934831792724931,-0.9219722758092092,3,2,2,2,3,2,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
519,2.104447861213252,0.7398151313330319,-0.2332010141195646,-1.8097865059051848,1.1688172798362784,-0.9112923471676972,0.5394547264358042,0.2107273007918776,1,0,1,0,0,1,2,3,2,2,3,1,0,0,1,2,2,3,0,1,1
520,0.0953047395619265,2.104447861213252,-0.2395143275401142,-0.6733890861774922,0.4923622781288661,-0.0328955610656753,-0.6910992858527351,1.282149911780897,1,0,1,1,0,1,2,3,3,2,3,1,1,0,1,3,2,3,2,3,1
521,-0.1990836114492202,0.09354278861787,1.3168359133617538,1.300318142615588,-0.248550002214314,0.7951572370546126,1.0503397593089363,1.0130072813622428,0,1,0,0,0,0,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
522,-1.138112574831316,-0.2017681646243321,-0.6711902011479285,-1.2585648667488578,-1.4196716715987865,-1.6327611339886885,0.2080378162410877,2.009948224345629,3,3,3,2,2,3,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
523,0.090019752228407,-1.1397902711118466,0.4203254428711662,0.8555760352340864,-0.1005923902209492,0.4824854082554051,0.1323827026773356,0.1191223217399786,2,3,2,2,2,2,1,0,0,0,0,2,2,2,2,0,0,0,0,0,0
524,2.073362475285622,0.0882586556669886,-1.047299402583521,0.7808010368475842,-1.1899150665346636,-0.441498227692485,-0.9927049870854668,-0.8568414034467667,0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
525,-1.6003672099611266,2.073362475285622,-0.3588142123956357,-0.550647358551883,0.4973187228793764,0.0451837937682237,-0.1483261557165921,-1.302363474942038,1,0,0,1,1,1,2,2,3,3,3,0,1,1,1,1,1,1,3,3,3
526,0.6439711814470792,-1.6003672099611266,-1.184591128734337,-1.0382358804497211,-1.6884618662331503,-1.692121482840686,-0.4993047198566726,1.7964166894669913,3,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,2,3,2,3,1
527,1.0028044663968834,0.6418143950891432,-0.9233146662721106,-1.7339603281060896,-1.36868209233323,-1.89243932786322,0.7736830186506971,1.482495359487462,1,1,1,0,0,1,3,3,2,2,3,3,2,2,3,2,2,3,0,1,1
528,-0.203558673724804,1.001355430314247,-0.7386624930320744,0.9314042241163792,-1.572583652380483,-0.7409687533731796,-0.2922192892129566,-0.50228741520406,0,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
529,-0.7180796328067629,-0.2053498356571502,0.4648241627371632,0.7619059054716688,-1.766411709910852,-1.129771718127406,1.8188827427794276,-1.6496218951977937,2,3,3,2,3,2,1,1,0,1,0,3,2,3,2,2,3,2,1,0,2
530,-0.8330286854637896,-0.7180796328067629,-0.689986083259382,0.2179067734946167,-1.098769911426266,-0.71694509145418,-0.0188578383887661,-1.1431553236122387,2,3,3,3,3,3,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3
531,-0.1634184929745324,-0.8342701629041296,0.9450240340862428,1.1431553236122387,1.2060929172580273,1.4643180489831693,-0.53540144908457,0.9273518593331264,2,2,2,3,2,2,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
532,0.1732037798906271,-0.1660856167403583,-2.05854195097094,-0.9685892382263368,-1.4798685601857031,-1.534476272207697,-1.8872087020666424,-0.2903891485371183,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
533,-0.9368312917859132,0.170533459552825,-1.0174123427659534,0.0267534228604855,-2.0099482243456275,-1.6099087675722947,0.3653695749695682,0.3955429005202668,0,1,1,0,0,1,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
534,0.2116241335119494,-0.9381923747524624,1.1330986025795986,0.7867630731979746,1.4125004468781155,1.4054011351523432,0.5961355533591899,-1.2263048555971203,2,2,2,2,3,2,0,0,0,1,0,0,0,1,0,0,1,0,1,0,2
535,1.0442686961541103,0.2089341429406311,1.5756110613672378,-0.559856492626252,2.0233498681515294,1.4416356761876885,0.6364354331515059,1.6776165828231715,1,0,0,0,0,0,2,2,2,2,2,0,0,0,0,0,0,0,0,0,0
536,0.5670520833757045,1.0427569340257627,0.9219722758092092,-0.6161603970263945,0.5232938658337972,0.030263077670101,1.4466120894777046,-1.105208443130889,1,0,0,0,1,0,2,2,2,3,2,0,0,1,0,0,1,0,1,0,2
537,-0.8811502007455464,0.5649932189624335,-0.424160774632477,0.1421216660791771,-1.3754263637945083,-0.9728038381502664,0.3234874610093891,0.4126732224333471,0,1,1,0,0,1,1,1,0,0,1,3,2,2,3,2,2,3,0,1,1
538,0.5333781083508428,-0.8824440213392627,0.449246254590455,0.935471942134096,0.878566974077713,1.2079100187827096,-1.0625995065136613,1.525991841076371,2,2,2,3,2,2,0,0,1,0,0,0,1,0,0,1,0,0,2,2,0
