R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
0.0023466502529381206,-0.004818957340017249,0.0255251997238386,0.0255449255350626,0.0001923446816696206,0.025742183647302408,-0.001080769230769274,0.0008701712235146264
0.0012560223459499031,0.0023466502529381206,0.023641841453819534,0.013643952332520914,-0.005120972322138595,0.008453109708123074,0.017592266633683185,-0.0024870970154836636
-0.0014455264759586361,0.0012560223459499031,-0.01561505336079394,0.01254446732821557,-0.009049556213017729,0.003381389252948841,-0.011151209353879254,-0.007868963825410802
0.006719241121002861,-0.0014455264759586361,0.012019047619047596,-0.007447619047619036,-0.003991441017866526,-0.011409333333333382,0.01822681292714745,0.005374004200805915
0.006096025894623214,0.006719241121002861,0.03967244989530361,0.013685312593479049,0.011213574326816467,0.025052348190248264,0.0199897862406071,-0.005614762892496961
0.0002170963364993561,0.006096025894623214,-0.012046685374180077,-0.007042127651968877,-0.004374043740437261,-0.011385368818030761,0.0011751518657794335,-0.0018419199306570766
0.0011745785070202963,0.0002170963364993561,0.0009405466022753828,-0.012661204261399606,-0.01987652737831358,-0.03228607086656898,0.024923928077454915,0.009182376082054855
0.004760094839912465,0.0011745785070202963,-0.0027615334632877797,0.002671287271677203,-0.006336405529953848,-0.0036820446177170396,-0.0029528985507246697,0.003888293329941561
-0.001241342088693087,0.004760094839912465,0.0012789566595814428,0.008970710091148248,0.0009283724916089309,0.009907410743235978,-0.010166773687214525,0.001639636422021029
-0.0042862803011202155,-0.001241342088693087,0.00018012825131497046,-0.002089487715253191,0.007093862815884311,0.004989552561423638,-0.0032979047550766305,-0.0014925641532845813
0.0030005310950429465,-0.0042862803011202155,0.04416473737519899,0.006167703660830526,0.008772402883388208,0.014994212125596817,0.026123990947484854,0.0025490162026986507
0.003945046198567281,0.0030005310950429465,-0.0018824585945459438,0.00469751135519747,-0.0017705199828104146,0.002918674334663196,-0.0021869403499104045,-0.00260591940633359
0.0007018273504717509,0.003945046198567281,-0.005437592637275501,-0.003895074282168842,-0.003737282856945301,-0.007617800144772757,0.0030392497394928775,-0.0008397541338410752
-0.0006255430060816414,0.0007018273504717509,-0.0034114326285348273,0.006234090082601673,-0.01262618961570905,-0.006470812336571652,0.0032536023270743897,-0.00017373175816548514
0.0016730146299788196,-0.0006255430060816414,-0.023090030253503424,-0.002781931355843814,-0.018847857167765047,-0.02157735507876335,-0.009471682689744743,0.008001435235019727
-0.0031847700382527933,0.0016730146299788196,-0.0013326226012793096,-0.008759772565742674,0.013031709896570876,0.004157782515991526,-0.0035035566408323504,-0.0019710206690816134
0.004560634897834426,-0.0031847700382527933,-0.00592582015492793,-0.0012494199121837468,-0.012902995210522406,-0.014136293863563298,0.009704167722779378,-0.0013627398242782585
-0.0005543237250554833,0.004560634897834426,-0.00042896975763206946,0.01326231500679187,-0.0035279590756747137,0.009687567026524624,-0.01810939989378657,0.008239133178286284
0.0011600724166418441,-0.0005543237250554833,0.017891328073282864,0.014348845114773079,-0.0020019402063673475,0.012318179378455474,0.00025626750793095177,0.0052477206869741
-0.001654101300646027,0.0011600724166418441,0.00832177531206657,-0.006478344072051945,0.0020233256759143448,-0.004468126196035871,0.014567274202223812,-0.0016952737963650266
-0.0027307293466990457,-0.001654101300646027,0.009103910146848637,-0.004150824932854347,-0.0032994746059544777,-0.007436603997349023,0.017279429852613548,-0.0006045427066241338
-0.009446197892412966,-0.0027307293466990457,0.004835187688468245,-0.0006585560292537984,-0.0010231687014429225,-0.0016810509167793919,0.001468796111448789,0.005050996184581491
-0.0005359727011239324,-0.009446197892412966,-0.025426015917594746,-0.008397567264983863,-0.00888483081947633,-0.017207787120015583,-0.012117990964655934,0.0038019404243108124
-0.0023310444524755614,-0.0005359727011239324,-0.010778828450386913,0.0026991759469461307,-0.020216065889399948,-0.017571456661244378,0.0007823871906840196,0.006126938530625514
0.0009395439598163247,-0.0023310444524755614,0.0024451649127892328,-0.005795946459944634,-0.0021679328123006547,-0.00795131404973648,0.012159497553494436,-0.0016595115263897675
0.00411021464454242,0.0009395439598163247,0.007915448211126774,-0.016011408354092205,0.024032030232430168,0.007635835228708698,0.0005193385071320389,-0.0002417188898835576
0.001758643733952292,0.00411021464454242,0.014197552884100961,0.0002675418257054307,0.005081935058219411,0.0053508365141083924,0.009296384345172548,-0.0004921778871506133
0.003926498699778014,0.001758643733952292,0.01939889751062096,-0.004406446402865027,0.00975119465359442,0.005301780134124412,0.013114696842693396,0.000896319917262689
-0.0009649740769819282,0.003926498699778014,-0.0043226691826057095,0.0020070331932411367,-0.011624323769088507,-0.009640620979500802,0.004607416901945216,0.0007588061863135209
-0.00127797676100172,-0.0009649740769819282,0.02555745253246422,0.0004828668494663013,-0.002654485908816673,-0.002172900822598134,0.023495964466566432,0.004196182065332232
-0.001983697011118557,-0.00127797676100172,0.010034852592056387,0.004680686276160584,0.007742454458614656,0.012459380735103665,-0.003276071375118539,0.0008842765616656756
-0.0002778596387825738,-0.001983697011118557,-0.008142642391849031,0.0009687656589274507,-0.004922573755172799,-0.003958576916652801,-0.004410309727835293,0.00021054404581444253
0.0011878755395500207,-0.0002778596387825738,0.006956675538186907,-0.005322912104571587,0.00504657070279424,-0.0003032038540577986,0.006386061872346138,0.0008704605957103873
0.0015702563063519914,0.0011878755395500207,-0.010426065162907339,0.0015705931495406666,-0.008924996663552731,-0.00736842105263158,-0.0010267804541399528,-0.0020556716317314816
-0.003112403694066068,0.0015702563063519914,-0.008799878622363866,-0.004079637215732013,0.0034531205037493518,-0.0006406041909002846,-0.004773873585128374,-0.003406895148988065
0.0028305499592067296,-0.003112403694066068,0.024652813321049738,0.002354386324086466,0.011029411764705843,0.013409765585013833,0.009255892255892295,0.0018215240084202833
-0.0015942620072711966,0.0028305499592067296,-0.01646316558468497,-0.0058609639874478425,-0.005411183111764362,-0.011240432349864604,-0.009101289629231513,0.003854261989493235
0.0024445755711035577,-0.0015942620072711966,0.002908205535735453,0.004886461626904426,0.0013797280926099997,0.006272931707894447,-0.002049937829754378,-0.0012964709051723755
-0.0023772056115446416,0.0024445755711035577,0.004608139926000732,0.002589976454759446,0.0021806958097092544,0.004776320215270857,0.005992233529726665,-0.00612292436191797
0.0016103118387715831,-0.0023772056115446416,0.010924117331185368,0.0041616324338837885,-0.0027506684491978017,0.001399516713652904,0.008187963549469268,0.0013125785145340352
0.0025814189982009683,0.0016103118387715831,0.01693072588664246,0.007093138879681771,0.012523038441284884,0.019705004971826368,-0.004485689674787463,0.0017729743849281832
-0.0006439668357078876,0.0025814189982009683,0.009671651495448463,-0.00021131339401825322,0.004491358707138904,0.004279096228868573,0.0058551468237750814,-0.00048274197441477984
0.001247600767754209,-0.0006439668357078876,0.007168747482883653,0.0018042690294000074,-0.0009326708154437924,0.0008699154248892338,0.005907064333886103,0.00038402457757302777
0.005698095886291332,0.001247600767754209,0.009281446691587592,-0.001006421930413115,0.013688334532661717,0.012668136362184113,-0.0032615039989903893,-8.309032709896691e-05
0.0011480873184188667,0.005698095886291332,-0.012999889831442069,0.0029115976014730816,-0.014107714518862613,-0.0112371929051448,-0.005698368483883831,0.003938079305873643
-0.001593059936908503,0.0011480873184188667,0.009795333280242069,0.00342438480528795,-0.003539841269841304,-0.00012757824321096844,0.01156490618616779,-0.0016219706155614633
0.0030201875695436975,-0.001593059936908503,-0.00614543673675727,-0.0030016271979019793,0.0004912136145398538,-0.002511888023507547,-0.0005514729173266009,-0.00309293151528911
-0.0009016696990677975,0.0030201875695436975,-0.015736925515055344,-0.011774960380348531,-0.0006735410619498339,-0.012440570522979422,-0.0027120276017009726,-0.0006275544685095946
0.005362360723115911,-0.0009016696990677975,0.0037872072972233717,-0.0062851525358172955,0.004330127633350056,-0.001982240415142389,0.009058907117943438,-0.0032485717486276933
0.0006001524711682915,0.005362360723115911,-0.015474289364420413,-4.790801660825572e-05,-0.004375808486513311,-0.004423506866815918,-0.012396580209486197,0.0013129736872536935
-0.0020332152144647564,0.0006001524711682915,-0.014709830112825895,-0.008234988976786428,-0.0056554429552140295,-0.013843859421605487,-0.006509682085675816,0.005668454559789149
0.001211517716372068,-0.0020332152144647564,-0.006627429645383209,0.01407916646058971,0.010518443855570547,0.024745701238109374,-0.021445348949451493,-0.009371146732429225
0.004140849787629186,0.001211517716372068,0.08883105688900672,0.10396499138045368,-0.009654654654654538,0.09330659063784652,-0.004851645769213375,0.0007617654676477237
0.00040958427196402525,0.004140849787629186,0.03643172273685158,0.006564684121954434,0.013420291601397905,0.02007307569854011,0.016289404455805956,-0.00024861434066003607
-0.0027037466203165827,0.00040958427196402525,-0.015733294341277904,-0.009562801579178215,-0.005462383370733459,-0.014972949261587987,-4.527506457252528e-05,-0.0007266605752865862
-2.9806259314479888e-05,-0.0027037466203165827,-0.00047667282369068253,-0.013004230471310274,0.007863082751022432,-0.005243401060597175,0.005510631925726317,-0.0007148388634062863
-0.0018855208656737288,-2.9806259314479888e-05,-0.015924468687591342,0.0034725327133444672,-0.0056289079324530755,-0.0021759217860443103,-0.01510037041462542,0.0013421088548855042
0.002215712225080768,-0.0018855208656737288,0.02036264319854353,-0.004552006676276421,0.002042527246398862,-0.002518777027539554,0.022224250444941474,0.0006994047619048871
-0.003511568061589254,0.002215712225080768,0.012145231170989312,-1.4837675826440133e-05,0.002374063357815759,0.0023591904564068678,0.013204055954407545,-0.003396204362499544
0.0029529243937234106,-0.003511568061589254,0.031261493196028,0.021125413755056943,0.006468715333304509,0.02773078337624124,0.002719725164614939,0.0007137758743753775
-0.0018470580004197323,0.0029529243937234106,0.016470621701964117,0.0038687470664371393,-0.0017285594865327214,0.0021335002204616593,0.015413656556481081,-0.001090253414030684
-0.0009601736661936089,-0.0018470580004197323,0.007415922504310668,0.005677596624283243,-0.0002509130446903818,0.005425258996537341,0.0047824874511990245,-0.0027892260938345848
-0.0011537271013311035,-0.0009601736661936089,-0.010014903959996047,-0.004582619475436256,0.0002832195231166068,-0.0043006978396221696,-0.005361181709422902,-0.00037974149449371275
-0.0024704528227730282,-0.0011537271013311035,0.003521523551949457,0.00029580797836370465,-0.007435258332981198,-0.007141649763353519,0.010668936653188688,7.018824487259323e-05
-0.0039983376087361355,-0.0024704528227730282,-0.018109925984296282,-0.0010694284186530956,-0.0036906606564305333,-0.004756142177693934,-0.01197616219884634,-0.001458909760099103
0.007395317261999379,-0.0039983376087361355,-0.003841726618704966,-0.00782733812949643,0.011239050989036548,0.0033237410071942364,-0.005521217249143007,-0.0016295099933666402
0.002229632010284366,0.007395317261999379,-0.0006796186106531321,-0.00798623557244249,0.004043909348441899,-0.003974621836690839,0.0003053213582870917,0.0030019139719956733
0.00017078203942211267,0.002229632010284366,0.005898100296336528,0.0036075759094096327,0.004459168390271717,0.008082831088142228,-0.00034948644238286253,-0.0018183626212833204
-0.0013758509494805615,0.00017078203942211267,-0.007143162058710462,0.0021059521607353915,-0.005764998225062046,-0.0036711868747953957,-0.0002713549179509389,-0.003214285714285725
-0.0011347517730495582,-0.0013758509494805615,0.011782603079837584,0.0017508862067481257,0.0030372057706908873,0.004793409779130009,0.007384342907745589,-0.00042535091450435214
-0.0005501558774986259,-0.0011347517730495582,0.006660039761431369,0.005396194262993426,0.002217372881355928,0.00762553251917053,-0.004060628840090286,0.0031150919938429666
0.0009240462023101248,-0.0005501558774986259,0.008115737473535667,-0.00023994354269574192,0.0031906032498976167,0.0029498941425547542,0.006037236662491674,-0.0008812667860340628
0.0011246538174967124,0.0009240462023101248,-0.005007623337203171,0.00012588997216433917,-0.0001818181818181719,-5.5951098739681626e-05,-0.0016408577783373346,-0.003316533486899864
0.0033942069425065835,0.0011246538174967124,0.011535815089941392,0.0002808475980509151,0.008549408279870274,0.00883265695870139,0.0025778792349879787,0.00010135060088400927
-0.001609814316245406,0.0033942069425065835,-0.0030575962589409755,-0.0026148673888680696,0.0006103481758912288,-0.00200611519251781,0.0017328860176892835,-0.002781660416003584
0.0031543134202949297,-0.001609814316245406,0.009132356620611182,0.002154513357983001,-0.006491254837233229,-0.004350726974507224,0.013095254715268956,0.00044097179158586464
0.0006861666729880422,0.0031543134202949297,-0.004445405613225595,-0.0024166529356840494,-0.0026014424929802216,-0.005011808645026594,0.001269613457902663,-0.0006994693680655306
-0.002552911142221892,0.0006861666729880422,0.004189982633624689,0.0013231524106183112,0.0038128011011699936,0.0051409984287564825,-0.0015767822617137606,0.0006316265681993727
0.0003800888716889439,-0.002552911142221892,-0.004410226772347037,0.0043620651695288615,-0.002411322254038284,0.0019402245706736654,-0.007454026066773811,0.0011242523721723963
-0.0006876160352059513,0.0003800888716889439,0.004642230481217036,0.003606018320231108,-0.0006580396475770467,0.0029456057696293225,0.0028625665016350776,-0.0011675824175824134
-0.0004670329670329876,-0.0006876160352059513,0.0018578407761646876,-0.004885433152136409,0.004051998340478535,-0.0008532305786830285,0.0027133864991804035,0.0
0.0031574829551805905,-0.0004670329670329876,-0.016353791605969836,-0.007297364153588171,-0.00012320897072060077,-0.0074196740235824565,-0.010039307120279228,0.0010489363785122219
-0.0023043595916876214,0.0031574829551805905,-0.0015570596919305402,-0.005598729840394445,0.004313725490196152,-0.0013091557338235082,0.0024125620572319484,-0.0026543871120322526
0.003095888882690856,-0.0023043595916876214,0.0025585459629500207,-0.0037469416288010704,0.00877808496007404,0.0049982523593150585,-0.005522345494383241,0.003111958026756234
-0.0066616128471042035,0.003095888882690856,-0.00033351869873476936,0.0037536493813430383,-0.00498614958448762,-0.0012512164604476794,0.0018513363028953567,-0.0009307657038055694
0.00299348870765459,-0.0066616128471042035,0.0013286292298431146,-0.003108068377504325,-0.004016571869952856,-0.007112156467442232,0.0055838350794568115,0.002901212928556607
0.0076893447651111835,0.00299348870765459,-0.022847663655626183,0.0011012601762014906,-0.015999303766622508,-0.01491566298650604,-0.006269067688978058,-0.001794283924070439
-0.0033361250697934164,0.0076893447651111835,0.014213715385922088,0.010108160144968625,0.003034337771548712,0.013173169488645886,0.004743839645644288,-0.003699274052234802
0.0006822007123965523,-0.0033361250697934164,0.001851514684668265,0.002394924440834112,0.0019490862348403581,0.004348678589935817,-0.0033534370359008525,0.0008700029746322446
-0.0016157358623111184,0.0006822007123965523,-0.005685786929675141,0.001061719426671548,-0.010912947612269464,-0.009862814674080123,0.004213132795304331,5.47948207940685e-06
0.0048567333249835976,-0.0016157358623111184,0.011244019138755945,0.0069096538136785846,0.0011619683861860963,0.008079650999155641,0.004123173671101377,-0.0009801263737408972
0.0006298671552908974,0.0048567333249835976,-0.03257256813649467,-0.03829215599379587,0.023232003225667208,-0.015949756259694303,-0.01753961295479778,0.0006589313851883549
0.004226579520697049,0.0006298671552908974,-0.015021459227467782,-0.010000000000000009,0.001069348708833795,-0.0089413447782547,-0.0029303500541320027,-0.0032140375260597542
0.003913925682632824,0.004226579520697049,0.01994460595015979,0.012423887418463675,0.005400000000000071,0.017890976410523507,0.004329477961863226,-0.002301977711660741
-0.0010890204400758607,0.003913925682632824,0.011695576021244047,0.01100344652240226,0.00044708347886834865,0.01145544946042154,0.001885290544220375,-0.0016447826935406251
-0.0008654020630068926,-0.0010890204400758607,0.0013557711122913485,0.0024320017890588908,-0.005870050195203591,-0.0034523243787214497,0.004488141488660391,0.00033510660578883744
6.89113386715956e-05,-0.0008654020630068926,0.013634903116749086,0.003045500901077247,0.007507068343570289,0.010575432028052223,0.0023777267826039505,0.0006481864570404561
0.0071931499080106764,6.89113386715956e-05,-0.0037347371902649584,-0.003886331688762734,0.001325954620918779,-0.0025655301673050968,-0.004087551868137362,0.0029273029966703223
0.001643217991200041,0.0071931499080106764,0.011330705525264051,-0.0032962052437131018,0.005553182400683365,0.0022386727280219176,0.009962452380299913,-0.0008819419003812667
0.003118658840512767,0.001643217991200041,-0.004447035535610322,0.0023862141898396416,-0.005538798642013787,-0.003165801212088426,-0.0035838881446068616,0.002306852306852125
0.0015577579029357747,0.003118658840512767,0.010969616334953303,0.00484672404898312,0.0031615213132474285,0.008023568383610735,0.0020202292286763956,0.0009005497385716765
-0.0002917771883289566,0.0015577579029357747,0.010967793837655115,0.005604569467163589,0.004733333333333256,0.010364431095974735,-0.000663525977042001,0.001261536418564635
0.001110546174636795,-0.0002917771883289566,-0.008490541006659691,0.003993207567194679,-0.007333606416575211,-0.003369683462018047,-0.011018582610084704,0.005945926738688323
-0.0010759340452429766,0.001110546174636795,-0.0062415631974981345,-0.0019379585945122901,0.006695591622475794,0.004744657248633377,-0.009604128977333204,-0.0013431111827436615
-0.0024226436425792697,-0.0010759340452429766,0.0003365915394351049,0.008239760885370373,-0.0038458456854418843,0.004362226351078524,-0.004581892275932309,0.0005763828474929511
-0.00020392071562591596,-0.0024226436425792697,-0.007568909456414752,0.006759400423643092,-0.008938622353256598,-0.002239641657334923,-0.005665760685840904,0.0003263796339108005
-0.0038064238901314162,-0.00020392071562591596,0.004694532450403299,8.158492310639254e-05,-0.004819915974384359,-0.004738724283752216,0.009666026818954787,-0.00018605721090081406
0.001976712699702121,-0.0038064238901314162,0.0034371730949500634,-0.004850082193269767,0.00887372013651877,0.00398059967122677,-0.0004046008119079625,-0.0001367264969182047
0.0017395976760588017,0.001976712699702121,0.005898170418614734,0.004986082209550657,0.0009115966386554764,0.005902224143988333,0.00027134927756611305,-0.00027530451365109787
0.0007932453144747775,0.0017395976760588017,-0.0026015126320871884,0.0012471168803303012,-0.001339315609723446,-9.386901249808233e-05,-0.001703211962717055,-0.0008060399258443818
-0.0021929090136999507,0.0007932453144747775,0.0028574499240967555,0.00446014750728807,-0.002146611563615952,0.0023039617394575718,0.0012129985189355263,-0.000659982061339548
0.0030919446704638087,-0.0021929090136999507,-0.010015304889509524,0.002268882743065692,-0.005384769941731982,-0.003128104610262361,-0.007905404495441304,0.0010045339776829643
0.0009933864953868277,0.0030919446704638087,-0.006516331386545393,0.0041774821544451335,-0.0038302570109186584,0.0003312243132165271,-0.007291279521573157,0.0004492668781397313
0.0036646504277697556,0.0009933864953868277,-0.002107152082002295,0.0030723636808547283,0.0029680829436875555,0.00604956565478032,-0.007736068320631229,-0.00037449868244565643
0.00045423227633389907,0.0036646504277697556,0.02107732819350372,0.01256905514910489,-0.005690424804622007,0.006807107081291619,0.008095774154190494,0.006029154129053804
-6.58935160779972e-05,0.00045423227633389907,0.00823810789263879,0.01647621578527758,-0.007111111111111179,0.009247940473026794,-0.0016720206435304474,0.0006725659048649746
0.0010171613374367894,-6.58935160779972e-05,0.01066227347611215,0.0005535420098845556,0.005571874547202871,0.006128500823723293,0.006484149855907839,-0.0019652502114921866
-0.0009195160718272755,0.0010171613374367894,-0.008272322242776409,-0.00495036606654331,-0.0005498677698935195,-0.005497511789687604,-0.004165575058946769,0.0013811791323563583
-0.000992982920693719,-0.0009195160718272755,-0.006929013765991421,-0.004299407023679702,-0.000977155684669273,-0.0052723615183351,-0.0016654330125832617,0.0
-0.00015771834132882745,-0.000992982920693719,0.008349347293088671,-0.0011264992379562688,-8.624121003053542e-05,-0.0012126432973295076,0.0096532140890484,-7.885295238585499e-05
-1.9585441488501054e-05,-0.00015771834132882745,0.006763240571556306,0.005363269491146516,0.002649677697728947,0.00802715812443311,-0.0012277715001829392,-2.6113240065517296e-05
0.002052314409338507,-1.9585441488501054e-05,-0.001135977854960446,0.0012404355887498664,-0.004616528214290372,-0.003381819131433983,0.002083142269446059,0.00016996574536509712
2.6031498112866203e-05,0.002052314409338507,0.002269881026925491,0.0010827593404301172,0.005108223979984006,0.006196514297641453,-0.00360425769146,-0.0002992726373726162
0.00011713411856573153,2.6031498112866203e-05,3.904623073713864e-05,0.001926280716368023,0.000999480384515472,0.0029276863806746434,-0.004100084950168004,0.0012248993367300898
-0.0004794919976673917,0.00011713411856573153,0.004177294258497666,0.0018869397740877147,0.0025977737079323493,0.0044896153245534975,-0.0010752827475417615,0.0007651804010064822
0.00086799932632875,-0.0004794919976673917,0.0007908930608857556,-0.0033710196037756157,0.0016912109070095216,-0.0016855098018877523,0.002246811605496335,0.00023324824091952578
5.205283362608171e-05,0.00086799932632875,-0.005319975147561218,-0.0008543025784404357,-0.0027853348879388617,-0.0036372579476027234,-0.0014550178629425536,-0.00023418289684240534
-0.0009806613580198853,5.205283362608171e-05,-0.004814636494944735,0.00016916290387647415,-0.004761780853998032,-0.004593423466798474,-0.00034642334239698425,0.00012423253715532212
0.0012178513435652238,-0.0009806613580198853,-0.0005235327993298178,0.0005497094392965529,-0.0049054234361509685,-0.004358410554421099,0.004390635064610571,-0.0005366140959360832
0.0001439470274939847,0.0012178513435652238,-0.0005231698863414902,-0.0007455170880364959,-0.00033376963350784106,-0.0010790378905790599,0.00016366719258398277,0.0003927369840417416
-0.002332384566729906,0.0001439470274939847,-0.007065473386716925,-0.0021719788559166897,-0.005205738113346126,-0.0073664102161511424,0.0007513346075265215,-0.0004478280340349805
6.583885282385182e-05,-0.002332384566729906,0.003064283921754951,0.0005151166937433782,-0.0029930033003300327,-0.002479428352551216,0.00492192606041475,0.0006324527307461913
-0.0008387062955390601,6.583885282385182e-05,0.004740085321535803,0.005042924105967073,0.0013623560545519275,0.006412150418707574,-0.0014520836595910414,-0.00020963261883544249
0.00017163528821528828,-0.0008387062955390601,-0.006584124652431744,0.000944336603535989,-0.002411027831647261,-0.0014689680499448965,-0.0025614721798981055,-0.002567786792708082
-0.0009603873123626983,0.00017163528821528828,0.003379314896706509,-0.002046069566365216,-0.0010185185185185297,-0.0030625041251401974,0.0052566767739630205,0.0011986301369861785
0.0021109692215475206,-0.0009603873123626983,0.010587584608496403,0.0008822987173746633,0.0031313729359909726,0.004016434459690688,0.003764279999475262,0.0027701554945773754
-0.0018376881365584907,0.0021109692215475206,0.004772183501508431,-0.0004161031935919768,0.0037009574357373953,0.0032833142619370648,0.003575849085948546,-0.0020843987788056184
0.0007561929595827355,-0.0018376881365584907,-0.005562110230911799,-0.00037599346549277435,-0.0005577172503241634,-0.00093350101777534,-0.005100120689878973,0.0004695815506625678
0.0016017084890549427,0.0007561929595827355,0.00045597852992518284,-0.001276739883790623,-0.0024784763892512496,-0.003752051903384679,0.002672943638027947,0.0015468004966454618
0.0006102548787929596,0.0016017084890549427,0.0013131208071142098,0.002262208123147369,-0.0009858606823193172,0.001274117218784232,0.0008440023891760351,-0.0008043695429365005
-0.0010087554802581389,0.0006102548787929596,0.0033608429357416814,0.004956918924530429,-0.00034863001317042563,0.004606560780650026,-0.0018018832586317313,0.0005628918406563876
-0.00010140188100493663,-0.0010087554802581389,0.02134766004272115,0.002006602369085231,0.0043023255813954275,0.006317561007184835,0.01260725817863717,0.0022994930951685255
-0.0020987026201985115,-0.00010140188100493663,-0.0033719544659381873,0.0008493268767588713,-0.002089850923967407,-0.0012422990137667123,-0.0026273036503021707,0.0004963031776130666
0.00019133385206071551,-0.0020987026201985115,-0.0007392772927155011,-0.0008285004142501995,0.0011481056257174327,0.0003186540054809228,-0.00060626911314976,-0.00045159896889579443
-0.007468240393779801,0.00019133385206071551,-0.023223486201091714,-0.005840942712850072,-0.001051902403981786,-0.006886701015150765,-0.015397061845079163,-0.001069476869302144
0.0002592991144936274,-0.007468240393779801,0.014627921966876567,-0.0032754969152448687,0.008255246139633021,0.004952709191123228,0.009365734892762045,0.00025936636796308754
-0.0007615646213842142,0.0002592991144936274,-0.012857902036266466,-0.0035514769737268193,-0.006933152958622069,-0.010460006999261084,-0.0048464843340668695,0.0024350435675362103
0.002562396664273381,-0.0007615646213842142,-0.0025689544158421507,0.0016425539743236683,0.0038175950463095187,0.005466419626548813,-0.003200334566174856,-0.004806736721098104
0.0009883864591055946,0.002562396664273381,0.010420499342969736,0.0013140604467805073,-0.0010761154855644106,0.0002365308804204158,0.011863159830789227,-0.0016618844211320205
0.0017435164990704521,0.0009883864591055946,0.009711702113837983,0.004443347321648972,0.005523146770834764,0.009991035351894828,-0.0003087293215673359,3.21692359162018e-05
0.0012530195186855053,0.0017435164990704521,-0.005638904588192939,0.0018625083491754513,-0.002807800300011598,-0.0009505215023377644,-0.0018449947285864576,-0.002853112984562367
-0.00042810796519077154,0.0012530195186855053,0.007152883498903195,0.004476841697845568,0.0011688094840540675,0.005650883756934677,0.0008210601939755424,0.0006719479054504429
0.0016763943708562046,-0.00042810796519077154,0.010391126603529477,0.002845023131832214,-0.0014747038452199712,0.001366123720059953,0.0079398394626915,0.0010643998070036798
0.0013753617325824585,0.0016763943708562046,0.017328487856762997,0.006571783118494601,0.005748933868390926,0.012358497733431228,0.004227642276422694,0.0006788062973295261
0.0005215253374393214,0.0013753617325824585,0.0009943693833667222,-0.0017401464208917083,0.0032497852153450246,0.001503983692342059,-0.000819122793953353,0.00031052814627119396
-0.00027521329030000263,0.0005215253374393214,-0.007905677939807676,-0.004902264970524373,-0.0023946121227238493,-0.007285138070120989,-0.001819022853428054,0.0011961048313868794
0.0022903810137853142,-0.00027521329030000263,0.018913609289754163,0.00336603433605287,0.00735798466047255,0.010748786225536877,0.008170844939647148,-9.209799226383986e-05
0.0008140951376625072,0.0022903810137853142,0.014575808072144536,0.00200945916141837,0.004255423218958665,0.006273433479550006,0.009655894600979043,-0.001391840229621799
-0.000500322497031358,0.0008140951376625072,0.0009110545305353046,-0.0005430126340939534,0.009151715644845959,0.008603733513533163,-0.008111600306278777,0.0004885050539165103
-0.000704158113333686,-0.000500322497031358,0.010650744828418102,0.004318195524998458,0.00222788033099941,0.006555696278873535,0.005782009263198162,-0.0017037804863517803
0.0017909554475594724,-0.000704158113333686,-0.0022333958365680084,-0.001540684828434502,-0.005562200956937824,-0.007094316186745275,0.004673122030432353,0.00022149454943809488
0.000431789286827966,0.0017909554475594724,-0.00379512309595631,0.0046167107292223175,-0.004329313256737799,0.0002674102855220184,-0.007907876818692205,0.0038770890526418356
-0.0006410213923135899,0.000431789286827966,0.012950005994485148,0.004675698357511138,0.0020167064439140514,0.006701834312432542,0.0061213066727006105,8.475077826308741e-05
-0.00023162033270174298,-0.0006410213923135899,-0.002919370884456929,-0.0007816571130796479,0.001919758207893807,0.0011366005021555825,-0.003170043239262066,-0.0008841260799392625
-0.0008332242206378071,-0.00023162033270174298,-0.0018890340976595033,0.004835452061304535,-0.006396538065904456,-0.0015920161577759329,0.0017425865105431537,-0.002036529233412465
-0.0003444712366517111,-0.0008332242206378071,0.002930629847154531,0.004574641712631555,0.00013044767269487778,0.004705686136691201,-0.0011620185922974757,-0.0006054274792848258
0.001563530323688278,-0.0003444712366517111,-0.014314741319898294,-0.0009268281090331065,-0.004031874405328262,-0.004954965659830446,-0.009230842717426357,-0.00017717674284056795
0.00025183177637333465,0.001563530323688278,0.0036830639240277296,0.003815461646786922,0.0008992805755396738,0.00471817339287206,-0.0002515723270440917,-0.0007788721930643838
0.0003256189775564522,0.00025183177637333465,-0.005886584342404966,-0.006114374775206821,-0.007229915560916789,-0.013300083922791028,0.008436872422863395,-0.0009157178143262001
-0.001404706890440921,0.0003256189775564522,-0.006392472210836053,0.006896052853663681,-0.0012212936133527696,0.005666337135003419,-0.012767334803874486,0.0007865113963401171
0.001034355374953888,-0.001404706890440921,-0.013244228432563787,-0.0018226002430133947,-0.010468654899573937,-0.012272174969623406,0.0019313568704637518,-0.0029098677667686035
-0.0020261198584157203,0.001034355374953888,0.007823455605579621,0.01128004526779347,-0.006264368515162211,0.004945014392206071,0.005177732079906017,-0.0023015380119096873
-0.0006966086159487794,-0.0020261198584157203,0.0007460496061837407,0.003375568709945709,-0.0034373476352997923,-7.338192847705649e-05,-0.0008928789843195561,0.001713900961008763
-0.002167300848449183,-0.0006966086159487794,-0.0068608746697973455,-0.004512767830936237,-0.0033292792294745688,-0.007827022796203842,0.000357459816586303,0.0006160898012494975
